11	20	obiecimus	VERB	verb	Mood=Ind|Number=Plur|Person=1|Tense=Pres|VerbForm=Fin|Voice=Act	obiecimus	advcl	24
11	21	,	PUNCT	punc		,	punct	20
11	22	plus	ADV	adverb		plus	advmod	24
11	23	inde	ADV	adverb		inde	advmod:lmod	22
11	24	tacuit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	taceo	ROOT	24
11	25	quam	SCONJ	conjunction		quam	mark	29
11	26	modo	ADV	adverb		modo	advmod	29
11	27	in	ADP	preposition		in	case	28
11	28	omnibus	DET	adjective	Case=Abl|Gender=Neut|Number=Plur	omnis	obl	29
11	29	tacet	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	taceo	advcl:cmp	22
11	30	.	PUNCT	punc		.	punct	24
11	31	non	PART	particle		non	advmod:neg	33
11	32	se	PRON	pronoun	Case=Acc|Person=3	sui	obj	33
11	33	occultent	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Fut|VerbForm=Fin|Voice=Act	occulto	ROOT	33
11	34	tergiuersatoria	ADJ	adjective	Case=Abl|Gender=Fem|Number=Sing	tergiuersatorius	amod	33
11	35	non	PART	particle		non	advmod:neg	36
11	36	defensione	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	defensio	obl	33
11	37	sed	CCONJ	conjunction		sed	cc	38
11	38	fuga	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	fuga	conj	36
11	39	.	PUNCT	punc		.	punct	33
11	40	dicunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	dico	ROOT	40
11	41	enim	PART	particle		enim	discourse	40
11	42	,	PUNCT	punc		,	punct	46
11	43	quod	SCONJ	conjunction		quod	mark	46
11	44	dilationem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	dilatio	obj	46
11	45	illis	DET	adjective	Case=Dat|Gender=Masc|Number=Plur	ille	obl:arg	46
11	46	dederint	VERB	verb	Mood=Sub|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	dedo	ccomp	40
11	47	et	CCONJ	conjunction		et	cc	51
11	48	intra	ADP	preposition		intra	case	49
11	49	dilationem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	dilatio	obl	51
11	50	illos	DET	adjective	Case=Acc|Gender=Masc|Number=Plur	ille	obj	51
11	51	susceperint	VERB	verb	Mood=Sub|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	suscipio	conj	46
11	52	.	PUNCT	punc		.	punct	40
11	53	hoc	DET	adjective	Case=Nom|Gender=Neut|Number=Sing	hic	nsubj	54
11	54	falsum	ADJ	adjective	Case=Nom|Gender=Neut|Number=Sing	falsum	ROOT	54
11	55	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	54
11	56	;	PUNCT	punc		;	punct	54
11	57	duodecim	NUM	number		duodecim	nsubj:pass	60
11	58	cum	ADP	conjunction		cum	case	59
11	59	Maximiano	ADJ	proper_noun	Case=Abl|Gender=Masc|Number=Sing	Maximiano	obl	60
11	60	damnati	VERB	verb	Case=Nom|Gender=Masc|Number=Plur|VerbForm=Part|Voice=Pass	damno	ROOT	60
11	61	sunt	AUX	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin	sum	aux:pass	60
11	62	,	PUNCT	punc		,	punct	66
11	63	ceteri	DET	adjective	Case=Nom|Gender=Masc|Number=Plur	ceterus	nsubj	66
11	64	autem	PART	particle		autem	discourse	66
11	65	non	PART	particle		non	advmod:neg	66
11	66	aderant	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	adsum	conj	60
11	67	ordinationi	NOUN	noun	Case=Dat|Gender=Fem|Number=Sing	ordinatio	obl:arg	66
11	68	eius	PRON	pronoun	Case=Gen|Gender=Masc|Number=Sing|Person=3	is	nmod	67
11	69	,	PUNCT	punc		,	punct	73
11	70	quando	SCONJ	conjunction		quando	mark	73
11	71	ei	PRON	pronoun	Case=Dat|Gender=Masc|Number=Sing|Person=3	is	obl:arg	73
11	72	manus	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	manus	nsubj:pass	73
11	73	imposita	VERB	verb	Case=Nom|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	impono	advcl	66
11	74	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	aux:pass	73
11	75	.	PUNCT	punc		.	punct	60
11	76	illis	DET	adjective	Case=Dat|Gender=Masc|Number=Plur	ille	obl:arg	78
11	77	dilationem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	dilatio	obj	78
11	78	dederunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	do	ROOT	78
11	79	;	PUNCT	punc		;	punct	78
11	80	nam	PART	particle		nam	discourse	83
11	81	uerba	NOUN	noun	Case=Nom|Gender=Neut|Number=Plur	uerbum	nsubj	83
11	82	ipsius	DET	determiner	Case=Gen|Gender=Masc|Number=Sing	ipse	nmod	81
11	83	ista	DET	adjective	Case=Nom|Gender=Neut|Number=Plur	iste	ROOT	83
11	84	sunt	AUX	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	83
11	85	:	PUNCT	punc		:	punct	83
11	86	nec	CCONJ	conjunction		neque	advmod:emph	87
11	87	solum	DET	adverb	Case=Acc|Gender=Masc|Number=Sing	solum	det	88
11	88	hunc	DET	adjective	Case=Acc|Gender=Masc|Number=Sing	hic	obj	90
11	89	,	PUNCT	punc		,	punct	88
11	90	inquit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	inquam	ROOT	90
11	91	,	PUNCT	punc		,	punct	96
11	92	sceleris	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	scelus	nmod	94
11	93	sui	DET	determiner	Case=Gen|Gender=Neut|Number=Sing	suus	det	92
11	94	mors	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	mors	nsubj	96
11	95	iusta	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	iustus	obj	96
11	96	condemnat	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	condemno	dep	90
11	97	;	PUNCT	punc		;	punct	90
11	98	trahit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	traho	ROOT	98
11	99	etiam	ADV	adverb		etiam	advmod:emph	98
11	100	ad	ADP	ADP		ad	case	101
11	101	consortium	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	consors	obl:arg	98
11	102	criminis	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	crimen	nmod	101
11	103	plurimos	DET	adjective	Case=Gen|Gender=Neut|Number=Plur	plurimus	det	102
11	104	catena	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	catena	nsubj	98
11	105	sacrilegii	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	sacrilegium	nmod	104
11	106	,	PUNCT	punc		,	punct	109
11	107	de	ADP	preposition		de	case	108
11	108	quibus	PRON	pronoun	Case=Abl|Gender=Neut|Number=Plur	qui	obl	109
11	109	scriptum	VERB	verb	Case=Nom|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	scribo	acl:relcl	105
11	110	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	aux:pass	109
11	111	:	PUNCT	punc		:	punct	98
11	112	(	PUNCT	punc		(	punct	113
11	113	uenenum	NOUN	noun	Case=Nom|Gender=Neut|Number=Sing	uenenum	parataxis	98
11	114	aspidum	ADJ	noun	Case=Nom|Gender=Neut|Number=Sing	aspis	nmod	113
11	115	sub	ADP	preposition		sub	case	116
11	116	labiis	NOUN	noun	Case=Abl|Gender=Neut|Number=Plur	labium	nmod	113
11	117	eorum	PRON	pronoun	Case=Gen|Gender=Masc|Number=Plur|Person=3	is	nmod	116
11	118	quorum	PRON	pronoun	Case=Gen|Gender=Masc|Number=Plur	qui	nmod	119
11	119	os	NOUN	noun	Case=Nom|Gender=Neut|Number=Sing	os	nsubj	123
11	120	maledictione	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	maledictio	obl:arg	123
11	121	et	CCONJ	conjunction		et	cc	122
11	122	amaritudine	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	amaritudo	conj	120
11	123	plenum	ADJ	adjective	Case=Nom|Gender=Neut|Number=Sing	plenus	acl:relcl	117
11	124	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	123
11	125	.	PUNCT	punc		.	punct	98
11	126	ueloces	ADJ	noun	Case=Nom|Gender=Masc|Number=Plur	uelox	ROOT	126
11	127	pedes	NOUN	noun	Case=Nom|Gender=Masc|Number=Plur	pes	nsubj	126
11	128	eorum	PRON	pronoun	Case=Gen|Gender=Masc|Number=Plur|Person=3	is	nmod	127
11	129	ad	ADP	preposition		ad	mark	130
11	130	effundendum	VERB	verb	Case=Acc|Gender=Masc|Mood=Gdv|Number=Sing|Tense=Fut|VerbForm=Part|Voice=Pass	effundo	advcl	126
11	131	sanguinem	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	sanguis	nsubj:pass	130
11	132	.	PUNCT	punc		.	punct	126
11	133	contritio	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	contritio	ROOT	133
11	134	et	CCONJ	conjunction		et	cc	135
11	135	infelicitas	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	infelicitas	conj	133
11	136	in	ADP	preposition		in	case	137
11	137	uiis	NOUN	noun	Case=Abl|Gender=Fem|Number=Plur	uia	obl	133
11	138	eorum	PRON	pronoun	Case=Gen|Gender=Masc|Number=Plur|Person=3	is	nmod	137
11	139	,	PUNCT	punc		,	punct	144
11	140	et	CCONJ	conjunction		et	cc	144
11	141	uiam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	uia	obj	144
11	142	pacis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	pax	nmod	141
11	143	non	PART	particle		non	advmod:neg	144
11	144	cognouerunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	cognosco	conj	133
11	145	.	PUNCT	punc		.	punct	133
11	146	non	PART	particle		non	advmod:neg	151
11	147	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	151
11	148	timor	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	timor	nsubj	151
11	149	dei	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	deus	nmod	148
11	150	ante	ADP	preposition		ante	case	151
11	151	oculos	NOUN	noun	Case=Acc|Gender=Masc|Number=Plur	oculus	ROOT	151
11	152	eorum\	PRON	pronoun	Case=Gen|Gender=Masc|Number=Plur|Person=3	eorum\	nmod	151
11	153	'	PUNCT	punc		'	punct	151
11	154	.	PUNCT	punc		.	punct	151
11	155	nollemus	VERB	verb	Mood=Sub|Number=Plur|Person=1|Tense=Imp|VerbForm=Fin|Voice=Act	nolo	punct	177
11	156	quidem	PART	particle		quidem	discourse	155
11	157	tamquam	SCONJ	adverb		tamquam	mark	159
11	158	proprii	ADJ	adjective	Case=Gen|Gender=Neut|Number=Sing	proprius	amod	159
11	159	corporis	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	corpus	advcl:cmp	155
11	160	secare	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|Tense=Pres|VerbForm=Inf|Voice=Act	seco	xcomp	155
11	161	iuncturam.sed	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	iuncturam.sed	obj	160
11	162	quoniam	SCONJ	conjunction		quoniam	mark	168
11	163	tabescentis	VERB	verb	Case=Gen|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Act	tabesco	acl	165
11	164	uulneris	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	uulnus	nmod	165
11	165	putredo	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	putredo	nsubj	168
11	166	pestifera	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	pestifer	amod	165
11	167	plus	DET	adjective	Case=Acc|Gender=Neut|Number=Sing	plus	obj	168
11	168	habet	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	habeo	advcl	177
11	169	in	ADP	preposition		in	case	170
11	170	abscisione	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	abscisio	obl	168
11	171	solaminis	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	solamen	nmod	170
11	172	quam	SCONJ	conjunction		quam	mark	174
11	173	in	ADP	preposition		in	case	174
11	174	remissione	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	remissio	advcl:cmp	166
11	175	medicaminis	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	medicamen	nmod	174
11	176	,	PUNCT	punc		,	punct	168
11	177	inuenta	VERB	verb	Case=Nom|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	inuenio	ROOT	177
11	178	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	aux:pass	177
11	179	causa	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	causa	nsubj:pass	177
11	180	salubrior	ADJ	verb	Case=Nom|Gender=Fem|Number=Sing	salubrior	amod	179
11	181	,	PUNCT	punc		,	punct	187
11	182	ne	SCONJ	conjunction		ne	mark	187
11	183	per	ADP	preposition		per	case	185
11	184	cuncta	DET	adjective	Case=Acc|Gender=Neut|Number=Plur	cunctus	det	185
11	185	membra	NOUN	noun	Case=Acc|Gender=Neut|Number=Plur	membrum	obl	187
11	186	pestilens	VERB	verb	Case=Nom|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Act	pestilens	acl	185
11	187	irreperet	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	irrepo	advcl	177
11	188	uirus	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	uirus	nsubj	187
11	189	,	PUNCT	punc		,	punct	194
11	190	ut	SCONJ	conjunction		ut	mark	194
11	191	compendioso	VERB	adjective	Case=Abl|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Pass	compendiosus	amod	192
11	192	dolore	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	dolor	obl	193
11	193	natum	VERB	verb	Case=Nom|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	nascor	advcl	194
11	194	decidat	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	decido	advcl	187
11	195	uulnus	NOUN	noun	Case=Nom|Gender=Neut|Number=Sing	uulnus	nsubj	194
11	196	.	PUNCT	punc		.	punct	177
11	197	famosi	ADJ	adjective	Case=Gen|Gender=Neut|Number=Sing	famosi	xcomp	202
11	198	ergo	ADV	adverb		ergo	discourse	202
11	199	criminis	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	crimen	nmod	200
11	200	reos	NOUN	noun	Case=Acc|Gender=Masc|Number=Plur	reus	xcomp	202
11	201	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	cop	200
11	202	nominat	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	nomino	ROOT	202
11	203	duodecim	NUM	number		duodecim	obj	202
11	204	,	PUNCT	punc		,	punct	208
11	205	inter	ADP	preposition		inter	case	206
11	206	quos	PRON	pronoun	Case=Acc|Gender=Masc|Number=Plur	qui	obl	208
11	207	et	CCONJ	conjunction		et	cc	208
11	208	Felicianum	ADJ	noun	Case=Nom|Gender=Neut|Number=Sing	Felicianus	acl:relcl	203
11	209	et	CCONJ	conjunction		et	cc	210
11	210	Praetextatum	VERB	verb	Case=Nom|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	Praetexto	conj	208
11	211	,	PUNCT	punc		,	punct	217
11	212	sed	CCONJ	conjunction		sed	cc	217
11	213	nomina	NOUN	noun	Case=Nom|Gender=Neut|Number=Plur	nomen	nsubj	217
11	214	omnium	DET	adjective	Case=Gen|Gender=Masc|Number=Plur	omnis	nmod	213
11	215	mihi	PRON	pronoun	Case=Dat|Number=Sing|Person=1	ego	obl:arg	217
11	216	non	PART	particle		non	advmod:neg	217
11	217	occurrunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	occurro	conj	208
11	218	;	PUNCT	punc		;	punct	202
11	219	et	CCONJ	conjunction		et	cc	221
11	220	sic	ADV	adverb		sic	advmod	221
11	221	infert	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	infero	ROOT	221
11	222	:	PUNCT	punc		:	punct	221
11	223	qui	PRON	pronoun	Case=Nom|Gender=Masc|Number=Plur	qui	nsubj	231
11	224	funesto	VERB	adjective	Case=Abl|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	funestus	advcl:abs	231
11	225	opere	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	opus	nsubj	224
11	226	perditionis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	perditio	nmod	225
11	227	uas	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	uas	obj	231
11	228	sordidum	NOUN	adjective	Case=Acc|Gender=Masc|Number=Sing	sordidus	nmod	227
11	229	collecta	VERB	verb	Case=Abl|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	collecta	advcl:abs	231
11	230	faeculentia	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	faeculentia	obl	231
11	231	sordidarunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	sordido	ROOT	231
11	232	,	PUNCT	punc		,	punct	235
11	233	sed	CCONJ	conjunction		sed	cc	235
11	234	et	ADV	conjunction		et	advmod:emph	235
11	235	clericos	NOUN	noun	Case=Acc|Gender=Masc|Number=Plur	clericus	conj	227
11	236	aliquando	ADV	adverb		aliquando	dep	231
11	237	12	NUM	number		12	nummod	236
11	238	.	PUNCT	punc		.	punct	237
11	239	28	NUM	number		28	nummod	236
11	240	Sententia	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	sententia	appos	223
11	241	concilii	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	concilium	nmod	240
11	242	Bagaiensis	ADJ	proper_noun	Case=Gen|Gender=Neut|Number=Sing	Bagaiensis	amod	241
11	243	15	NUM	number		15	nummod	244
11	244	Ps	NOUN	noun		Pas	nmod	240
11	245	.	PUNCT	punc		.	punct	244
11	246	13	NUM	number		13	nummod	244
11	247	,	PUNCT	punc		,	punct	248
11	248	3	NUM	number		3	conj	244
11	249	2	NUM	number		2	nummod	244
11	250	fratrem	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	frater	orphan	240
11	251	tuum	DET	adjective	Case=Acc|Gender=Masc|Number=Sing	tuus	det	250
11	252	om	NOUN	noun		om	nmod	250
11	253	.	PUNCT	punc		.	punct	252
11	254	r	NOUN	adverb		r	obl	267
11	255	9	NUM	number		9	nummod	254
11	256	illos	DET	adjective	Case=Acc|Gender=Masc|Number=Plur	ille	nummod	254
11	257	suos	DET	determiner	Case=Acc|Gender=Masc|Number=Plur	suus	det	256
11	258	v	NUM	number		u	nummod	254
11	259	enim	PART	conjunction		enim	discourse	261
11	260	cum	ADP	ADP		cum	case	261
11	261	10	NUM	number		10	obl	258
11	262	20	NUM	number		20	nummod	258
11	263	e	ADP	conjunction		ex	case	264
11	264	proprii	ADJ	adjective	Case=Gen|Gender=Neut|Number=Sing	proprius	obl	267
11	265	alias	ADV	adjective		alius	advmod	267
11	266	21	NUM	number		21	nummod	265
11	267	secare	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	seco	ccomp	277
11	268	iuncturam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	iunctura	obj	267
11	269	]	PUNCT	punc		]	punct	267
11	270	iunctura	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	iunctura	obl:arg	271
11	271	praecidi	VERB	verb	Mood=Ind|Number=Sing|Person=1|Tense=Perf|VerbForm=Fin|Voice=Act	praecido	ccomp	277
11	272	alias	DET	adjective	Case=Acc|Gender=Fem|Number=Plur	alius	dep	271
11	273	24	NUM	number		24	obl	271
11	274	salubris	ADJ	noun	Case=Acc|Gender=Masc|Number=Plur	saluber	dep	271
11	275	f	NOUN	NOUN		f	obl	271
11	276	25	NUM	number		25	nummod	275
11	277	inrepat	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	inrepo	acl:relcl	292
11	278	alias	DET	adjective	Case=Acc|Gender=Fem|Number=Plur	alius	advmod	277
11	279	26	NUM	number		26	nummod	278
11	280	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	cop	278
11	281	]	PUNCT	punc		]	punct	277
11	282	ecce	PART	adverb		ecce	discourse	292
11	283	v	NOUN	number		u	obl	292
11	284	27	NUM	number		27	nummod	283
11	285	praetestatum	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	praetesto	advcl	288
11	286	r	NOUN	NOUN		r	punct	285
11	287	28	NUM	number		28	nummod	286
11	288	infert	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	infero	parataxis	292
11	289	sic	ADV	adverb		sic	advmod	292
11	290	fv	NOUN	adverb		fv	obl	292
11	291	30	NUM	number		30	nummod	290
11	292	sordidarunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	sordido	ROOT	292
11	293	Ff	NUM	number		Ff	cc	294
11	294	glntinarunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	glntino	conj	292
11	295	v	NUM	number		u	nummod	294
11	296	et	CCONJ	conjunction		et	cc	297
11	297	Aug.	PUNCT	punc		Aug.	conj	294
11	298	alias	DET	adjective	Case=Acc|Gender=Fem|Number=Plur	alius	det	299
11	299	ecclesiae	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	ecclesia	nsubj	322
11	300	Carthaginis	PROPN	noun	Case=Gen|Gender=Fem|Number=Sing	Carthago	nmod	299
11	301	,	PUNCT	punc		,	punct	302
11	302	qui	PRON	pronoun	Case=Nom|Gender=Masc|Number=Plur	qui	nsubj	310
11	303	,	PUNCT	punc		,	punct	302
11	304	dum	SCONJ	conjunction		dum	mark	306
11	305	facinori	NOUN	noun	Case=Dat|Gender=Neut|Number=Sing	facinus	obl:arg	306
11	306	intersunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	intersum	advcl	310
11	307	,	PUNCT	punc		,	punct	306
11	308	illicito	ADJ	adjective	Case=Dat|Gender=Masc|Number=Sing	illicio	amod	309
11	309	incestui	ADJ	adjective	Case=Nom|Gender=Masc|Number=Plur	incestus	obl:arg	310
11	310	praebuerunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	praebeo	ccomp	322
11	311	lenocinium	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	lenocinium	obj	310
11	312	,	PUNCT	punc		,	punct	310
11	313	dei	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	deus	nmod	315
11	314	praesidentis	VERB	verb	Case=Gen|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	praesideo	amod	313
11	315	arbitrio	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	arbitrium	obl	320
11	316	uniuersalis	ADJ	adjective	Case=Gen|Gender=Neut|Number=Sing	uniuersalis	amod	317
11	317	concilii	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	concilium	nmod	318
11	318	ore	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	os	obl	320
11	319	ueridico	ADJ	adjective	Case=Abl|Gender=Neut|Number=Sing	ueridicus	amod	318
11	320	damnatos	VERB	verb	Case=Acc|Gender=Masc|Number=Plur|VerbForm=Part|Voice=Pass	damno	ccomp	322
11	321	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	aux:pass	320
11	322	cognoscite	VERB	verb	Mood=Imp|Number=Plur|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	cognosco	advcl	292
11	323	.	PUNCT	punc		.	punct	292
11	324	eos	PRON	pronoun	Case=Acc|Gender=Masc|Number=Plur|Person=3	is	obj	331
11	325	autem	PART	particle		autem	discourse	351
11	326	,	PUNCT	punc		,	punct	325
11	327	quos	DET	pronoun	Case=Acc|Gender=Masc|Number=Plur	qui	obj	331
11	328	sacrilegi	ADJ	adjective	Case=Nom|Gender=Masc|Number=Plur	sacrilegus	amod	329
11	329	surculi	NOUN	noun	Case=Nom|Gender=Masc|Number=Plur	surculus	nsubj	331
11	330	non	PART	particle		non	advmod:neg	331
11	331	polluere	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	polluo	ccomp	351
11	332	plantaria	NOUN	noun	Case=Acc|Gender=Neut|Number=Plur	plantaria	obj	331
11	333	,	PUNCT	punc		,	punct	331
11	334	hoc	DET	adjective	Case=Nom|Gender=Neut|Number=Sing	hic	cc	351
11	335	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	fixed	334
11	336	qui	PRON	pronoun	Case=Nom|Gender=Masc|Number=Plur	qui	nsubj	345
11	337	a	ADP	preposition		ab	case	339
11	338	Maximiani	PROPN	proper_noun	Case=Gen|Gender=Masc|Number=Sing	Maximianus	nmod	339
11	339	capite	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	caput	obl	345
11	340	proprias	ADJ	adjective	Case=Acc|Gender=Fem|Number=Plur	proprius	amod	341
11	341	manus	NOUN	noun	Case=Acc|Gender=Fem|Number=Plur	manus	obj	345
11	342	uerecundo	ADJ	adjective	Case=Dat|Gender=Masc|Number=Sing	uerecundus	amod	344
11	343	fidei	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	fides	nmod	344
11	344	pudore	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	pudor	obl	345
11	345	retraxerunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	retraho	acl:relcl	351
11	346	,	PUNCT	punc		,	punct	345
11	347	ad	ADP	preposition		ad	case	348
11	348	matrem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	mater	obl	350
11	349	ecclesiam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	ecclesia	obj	350
11	350	redire	VERB	verb	Tense=Pres|VerbForm=Inf|Voice=Act	redeo	xcomp	351
11	351	permisimus	VERB	verb	Mood=Ind|Number=Plur|Person=1|Tense=Perf|VerbForm=Fin|Voice=Act	permitto	ROOT	351
11	352	.	PUNCT	punc		.	punct	351
11	353	uolebant	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	uolo	ROOT	353
11	354	pumicare	VERB	verb	Case=Acc|Gender=Neut|Number=Sing|Tense=Pres|VerbForm=Inf|Voice=Act	pumico	xcomp	353
11	355	faciem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	facies	obj	354
11	356	suam	DET	determiner	Case=Acc|Gender=Fem|Number=Sing	suus	det	355
