51	157	uencratior	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	uencratus	xcomp	164
51	158	TN	NOUN	noun		TN	obl:arg	157
51	159	uenerationis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	ueneratio	nmod	158
51	160	cet	NOUN	noun		cet	nmod	157
51	161	.	PUNCT	punc		.	punct	160
51	162	11	NUM	number		11	obl	164
51	163	pium	DET	adjective	Case=Nom|Gender=Neut|Number=Sing	pius	nsubj:pass	164
51	164	factum	VERB	verb	Case=Nom|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	facio	ROOT	164
51	165	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	aux:pass	164
51	166	contubemium	NOUN	noun	Case=Nom|Gender=Neut|Number=Sing	contubemium	nsubj:pass	164
51	167	T	NOUN	NOUN		Titus	obl	164
51	168	12	NUM	number		12	nummod	167
51	169	cum	ADP	ADP		cum	case	170
51	170	2x	ADV	number		2x	obl	164
51	171	,	PUNCT	punc		,	punct	172
51	172	om	NOUN	noun		om	obl	164
51	173	.	PUNCT	punc		.	punct	172
51	174	cet	NOUN	conjunction		cet	ROOT	174
51	175	.	PUNCT	punc		.	punct	174
51	176	13	NUM	number		13	nummod	174
51	177	enim	PART	conjunction		enim	discourse	174
51	178	om	NOUN	noun		om	case	177
51	179	.	PUNCT	punc		.	punct	178
51	180	N	NOUN	adverb		N	obl	182
51	181	14	NUM	number		14	nummod	180
51	182	conueniunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	conuenio	advcl	184
51	183	DPM	NOUN	adverb		DPM	obj	184
51	184	conueniant	VERB	verb	Mood=Sub|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin|Voice=Act	conuenio	ROOT	184
51	185	/	PUNCT	punc		/	punct	186
51	186	conueniente	VERB	verb	Case=Abl|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	conuenio	conj	184
51	187	TN	NOUN	noun		TN	nsubj	186
51	188	et	CCONJ	conjunction		et	cc	193
51	189	(	PUNCT	punc		(	punct	193
51	190	-te	PUNCT	pronoun		-te	punct	193
51	191	ex	ADP	ADP		ex	case	193
51	192	-t	PUNCT	punc		-t	punct	193
51	193	£	NOUN	number		£	conj	186
51	194	)	PUNCT	punc		)	punct	193
51	195	B	NOUN	NOUN		Bornellum	nsubj	186
51	196	16	NUM	number		16	nummod	195
51	197	legem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	lex	dep	184
51	198	(	PUNCT	punc		(	punct	199
51	199	le	ADV	PART		le	parataxis	197
51	200	in	ADP	preposition		in	case	201
51	201	ras	NOUN	noun		ras	obl	199
51	202	.	PUNCT	punc		.	punct	201
51	203	)	PUNCT	punc		)	nmod	204
51	204	T	NOUN	NOUN		Titus	cc	212
51	205	legem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	lex	nmod	207
51	206	thoii	X	adjective		thoii	nmod	205
51	207	Z	NOUN	proper_noun		Z	obl	211
51	208	.	PUNCT	punc		.	punct	207
51	209	17	NUM	number		17	nummod	207
51	210	consortium	NOUN	noun	Case=Nom|Gender=Neut|Number=Sing	consors	nmod	207
51	211	]	PUNCT	punc		]	conj	204
51	212	cft	VERB	adverb	Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin|Voice=Act	cft	ROOT	212
51	213	furtiufl	ADV	verb		furtiufl	obl	212
51	214	TN	NOUN	adverb		TN	obl	213
51	215	18	NUM	number		18	nummod	214
51	216	et	CCONJ	conjunction		et	cc	217
51	217	om	NOUN	noun		om	conj	213
51	218	.	PUNCT	punc		.	punct	217
51	219	D.lli\'P.if	PUNCT	punc		D.lli\'P.if	advmod	221
51	220	20	NUM	number		20	nummod	219
51	221	accipis	VERB	verb	Mood=Ind|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	accipio	ROOT	221
51	222	in	ADP	preposition		in	case	223
51	223	typo	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	typus	obl	221
51	224	X	NUM	number		X	nummod	223
51	225	accipe	VERB	verb	Mood=Imp|Number=Sing|Person=2|Tense=Pres|VerbForm=Fin|Voice=Act	accipio	conj	221
51	226	PM	NOUN	adverb		PM	obj	225
51	227	betsabee	NOUN	noun		betsabee	conj	221
51	228	T	NOUN	NOUN		Titus	cc	227
51	229	bersabee	NOUN	noun		bersabee	conj	221
51	230	B	NOUN	NOUN		Bornellum	nummod	229
51	231	bethsabee	NOUN	proper_noun		bethsabee	advmod	221
51	232	uel	CCONJ	conjunction		uel	cc	231
51	233	-bee	PUNCT	noun		-bee	obl	221
51	234	cet	NOUN	adverb		cet	nmod	233
51	235	.	PUNCT	punc		.	punct	234
51	236	et	CCONJ	conjunction		et	cc	237
51	237	filia	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	filia	ROOT	237
51	238	TN	NOUN	adverb		TN	orphan	237
51	239	et	CCONJ	conjunction		et	cc	242
51	240	(	PUNCT	punc		(	punct	242
51	241	e	INTJ	number		e	advmod:emph	242
51	242	m3	ADJ	number		m3	conj	237
51	243	in	ADP	preposition		in	case	244
51	244	ras	NOUN	noun		rasio	obl	242
51	245	.	PUNCT	punc		.	punct	244
51	246	)	PUNCT	punc		)	punct	247
51	247	T	NOUN	conjunction		Titus	ROOT	247
51	248	ut	SCONJ	adverb		ut	mark	249
51	249	filia	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	filia	advcl:cmp	247
51	250	BD	NOUN	number		BD	orphan	249
51	251	ant	ADV	preposition		ant	advmod	252
51	252	filia	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	filia	orphan	249
51	253	Ctlt	NOUN	noun		Ctlt	nmod	252
51	254	.	PUNCT	punc		.	punct	253
51	255	21	NUM	number		21	nummod	253
51	256	uel	CCONJ	conjunction		uel	cc	257
51	257	puteus	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	puteus	conj	249
51	258	B\'})I	PUNCT	punc		B\'})I	punct	247
51	259	spiritu	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	spiritus	nmod	247
51	260	sancto	ADJ	adjective	Case=Abl|Gender=Masc|Number=Sing	sanctus	amod	259
51	261	;	PUNCT	punc		;	punct	247
51	262	Iesus	PROPN	proper_noun	Case=Nom|Gender=Masc|Number=Sing	Iesus	nsubj	267
51	263	enim	PART	particle		enim	discourse	267
51	264	plenus	ADJ	adjective	Case=Nom|Gender=Masc|Number=Sing	plenus	amod	262
51	265	spiritu	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	spiritus	obl	264
51	266	sancto	ADJ	adjective	Case=Abl|Gender=Masc|Number=Sing	sanctus	amod	265
51	267	regressus	VERB	verb	Case=Nom|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Pass	regredior	ROOT	267
51	268	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	aux:pass	267
51	269	a	ADP	preposition		ab	case	270
51	270	Iordane	PROPN	noun	Case=Abl|Gender=Masc|Number=Sing	Iordanes	obl	267
51	271	.	PUNCT	punc		.	punct	267
51	272	eadem	DET	adjective	Case=Nom|Gender=Fem|Number=Sing	idem	det	274
51	273	etiam	ADV	adverb		etiam	advmod:emph	274
51	274	puteus	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	puteus	ROOT	274
51	275	iuramenti	NOUN	noun	Case=Gen|Gender=Neut|Number=Sing	iuramentum	nmod	274
51	276	,	PUNCT	punc		,	punct	279
51	277	hoc	DET	adjective	Case=Nom|Gender=Neut|Number=Sing	hic	nsubj	279
51	278	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	277
51	279	religionis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	religio	conj	274
51	280	et	CCONJ	conjunction		et	cc	281
51	281	fidei	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	fides	conj	279
51	282	.	PUNCT	punc		.	punct	274
51	283	et	CCONJ	conjunction		et	cc	285
51	284	bene	ADV	adverb		bene	advmod	285
51	285	puteus	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	puteus	ROOT	285
51	286	,	PUNCT	punc		,	punct	292
51	287	quia	SCONJ	conjunction		quia	mark	292
51	288	flumina	NOUN	noun	Case=Nom|Gender=Neut|Number=Plur	flumen	nsubj	292
51	289	de	ADP	preposition		de	case	290
51	290	uentre	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	uenter	obl	292
51	291	eius	PRON	pronoun	Case=Gen|Gender=Masc|Number=Sing|Person=3	is	nmod	290
51	292	fluent	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Fut|VerbForm=Fin|Voice=Act	fluo	advcl	285
51	293	aquae	NOUN	noun	Case=Nom|Gender=Fem|Number=Plur	aqua	nmod	288
51	294	uiuae	ADJ	adjective	Case=Nom|Gender=Fem|Number=Plur	uiuus	amod	293
51	295	.	PUNCT	punc		.	punct	285
51	296	hanc	DET	adjective	Case=Acc|Gender=Fem|Number=Sing	hic	det	307
51	297	ergo	ADV	adverb		ergo	discourse	303
51	298	adsumens	VERB	verb	Case=Nom|Gender=Masc|Number=Sing|VerbForm=Part|Voice=Act	adsumens	advcl	303
51	299	sibi	PRON	pronoun	Case=Dat|Person=3	sui	obl:arg	298
51	300	deus	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	deus	nsubj	303
51	301	uerbum	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	uerbum	nsubj	303
51	302	copulam	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	copula	dep	303
51	303	fecit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	facio	ROOT	303
51	304	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	cop	305
51	305	legitimam	ADJ	adjective	Case=Acc|Gender=Fem|Number=Sing	legitimus	xcomp	303
51	306	,	PUNCT	punc		,	punct	312
51	307	quod	PRON	conjunction	Case=Acc|Gender=Neut|Number=Sing	quod	obj	312
51	308	mysterium	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	mysterium	obj	312
51	309	etiam	ADV	adverb		etiam	advmod:emph	311
51	310	illae	DET	adjective	Case=Nom|Gender=Fem|Number=Plur	ille	det	311
51	311	nuptiae	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	nuptiae	nsubj	312
51	312	declararunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	declaro	acl:relcl	303
51	313	,	PUNCT	punc		,	punct	317
51	314	quae	PRON	pronoun	Case=Nom|Gender=Fem|Number=Plur	qui	nsubj	317
51	315	sunt	AUX	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin	sum	cop	317
51	316	in	ADP	preposition		in	case	317
51	317	Canticis	NOUN	noun	Case=Abl|Gender=Neut|Number=Plur	canticum	acl:relcl	307
51	318	canticorum	NOUN	noun	Case=Gen|Gender=Neut|Number=Plur	canticum	nmod	317
51	319	,	PUNCT	punc		,	punct	326
51	320	quibus	PRON	pronoun	Case=Abl|Gender=Neut|Number=Plur	qui	obl	326
51	321	Christo	ADJ	adjective	Case=Dat|Gender=Masc|Number=Sing	Christus	obl:arg	326
51	322	ecclesia	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	ecclesia	nsubj	326
51	323	et	CCONJ	conjunction		et	cc	324
51	324	spiritui	NOUN	noun	Case=Dat|Gender=Masc|Number=Sing	spiritus	conj	322
51	325	caro	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	caro	nsubj	326
51	326	nubit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Fut|VerbForm=Fin|Voice=Act	nubo	acl:relcl	317
51	327	.	PUNCT	punc		.	punct	303
51	328	et	CCONJ	conjunction		et	cc	330
51	329	ideo	ADV	adverb		ideo	advmod	330
51	330	circumcursabat	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	circumcurso	ROOT	330
51	331	et	CCONJ	conjunction		et	advmod:emph	330
51	332	.	PUNCT	punc		.	punct	330
51	333	quaerebat	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	quaero	ROOT	333
51	334	ubique	ADV	adverb		ubique	advmod:lmod	333
51	335	dei	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	deus	nmod	336
51	336	uerbum	NOUN	noun	Case=Nom|Gender=Neut|Number=Sing	uerbum	obj	333
51	337	,	PUNCT	punc		,	punct	339
51	338	quia	SCONJ	conjunction		quia	mark	339
51	339	uulnerata	VERB	verb	Case=Nom|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	uulnero	advcl	333
51	340	,	PUNCT	punc		,	punct	342
51	341	quia	SCONJ	conjunction		quia	mark	342
51	342	nuda	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	nudus	conj	339
51	343	,	PUNCT	punc		,	punct	346
51	344	quia	SCONJ	conjunction		quia	mark	346
51	345	E	ADP	preposition		Ex	case	346
51	346	adultera	NOUN	adjective	Case=Abl|Gender=Fem|Number=Sing	adultero	conj	333
51	347	in	ADP	preposition		in	case	348
51	348	omnibus	DET	adjective	Case=Abl|Gender=Neut|Number=Plur	omnis	orphan	346
51	349	,	PUNCT	punc		,	punct	354
51	350	etsi	SCONJ	conjunction		etsi	mark	354
51	351	inmaculata	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	inmaculatus	nsubj	354
51	352	in	ADP	preposition		in	case	353
51	353	Christo	ADJ	adjective	Case=Abl|Gender=Masc|Number=Sing	Christus	obl	354
51	354	quaerebat	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	quaero	advcl	333
51	355	caro	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	caro	nsubj	354
51	356	misera	ADJ	adjective	Case=Nom|Gender=Fem|Number=Sing	miser	amod	355
51	357	redemptorem	NOUN	noun	Case=Acc|Gender=Masc|Number=Sing	redemptor	xcomp	354
51	358	.	PUNCT	punc		.	punct	333
52	0	 	ADV	verb		 	ROOT	0
52	1	hanc	DET	adjective	Case=Acc|Gender=Fem|Number=Sing	hic	obj	4
52	2	sibi	PRON	pronoun	Case=Dat|Person=3	sui	obl:arg	4
52	3	Christus	ADJ	adjective	Case=Nom|Gender=Masc|Number=Sing	Christus	nsubj	4
52	4	iunxit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	iungo	ccomp	0
52	5	,	PUNCT	punc		,	punct	8
52	6	ut	SCONJ	conjunction		ut	mark	8
52	7	inmaculatam	ADJ	adjective	Case=Acc|Gender=Fem|Number=Sing	inmaculatus	obj	8
52	8	redderet	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	reddo	advcl	4
52	9	,	PUNCT	punc		,	punct	11
52	10	hanc	DET	adjective	Case=Acc|Gender=Fem|Number=Sing	hic	obj	11
52	11	sociauit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	socio	conj	4
52	12	,	PUNCT	punc		,	punct	14
52	13	ut	SCONJ	conjunction		ut	mark	14
52	14	auferret	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Act	aufero	advcl	11
52	15	adulterium	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	adulterium	obj	14
52	16	.	PUNCT	punc		.	punct	4
52	17	et	CCONJ	conjunction		et	cc	23
52	18	quia	SCONJ	conjunction		quia	mark	20
52	19	sub	ADP	preposition		sub	case	20
52	20	lege	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	lex	advcl	23
52	21	erat	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin	sum	cop	20
52	22	,	PUNCT	punc		,	punct	20
52	23	moriendum	VERB	verb	Case=Nom|Gender=Neut|Mood=Gdv|Number=Sing|Tense=Fut|VerbForm=Part|Voice=Pass	morior	ROOT	23
52	24	fuit	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin	sum	aux:pass	23
52	25	,	PUNCT	punc		,	punct	27
52	26	ut	SCONJ	conjunction		ut	mark	27
52	27	liberaretur	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Pass	libero	advcl	23
52	28	a	ADP	preposition		ab	case	29
52	29	lege	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	lex	obl:arg	27
52	30	,	PUNCT	punc		,	punct	41
52	31	ut	SCONJ	conjunction		ut	mark	41
52	32	per	ADP	preposition		per	case	34
52	33	illam	DET	adjective	Case=Acc|Gender=Fem|Number=Sing	ille	det	34
52	34	mortem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	mors	obl	41
52	35	uelut	ADV	adverb		uelut	advmod	36
52	36	quoddam	DET	adjective	Case=Nom|Gender=Neut|Number=Sing	quidam	det	40
52	37	legis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	lex	nmod	40
52	38	et	CCONJ	conjunction		et	cc	39
52	39	carnis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	caro	conj	37
52	40	matrimonium	NOUN	noun	Case=Nom|Gender=Neut|Number=Sing	matrimonium	nsubj:pass	41
52	41	solueretur	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Imp|VerbForm=Fin|Voice=Pass	soluo	advcl	23
52	42	.	PUNCT	punc		.	punct	23
52	43	mortua	VERB	verb	Case=Nom|Gender=Fem|Number=Sing|VerbForm=Part|Voice=Pass	morior	ROOT	43
52	44	est	AUX	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin	sum	aux:pass	43
52	45	igitur	PART	particle		igitur	discourse	43
52	46	in	ADP	preposition		in	case	47
52	47	Christo	ADJ	adjective	Case=Abl|Gender=Masc|Number=Sing	Christus	obl	43
52	48	caro	NOUN	noun	Case=Nom|Gender=Fem|Number=Sing	caro	nsubj:pass	43
52	49	,	PUNCT	punc		,	punct	52
52	50	ut	SCONJ	conjunction		ut	mark	52
52	51	nos	PRON	pronoun	Case=Nom|Number=Plur|Person=1	nos	nsubj:pass	52
52	52	mortificati	VERB	verb	Case=Nom|Gender=Masc|Number=Plur|VerbForm=Part|Voice=Pass	mortifico	advcl	43
52	53	legi	NOUN	noun	Case=Dat|Gender=Fem|Number=Sing	lex	obl	52
52	54	per	ADP	preposition		per	case	55
52	55	corpus	NOUN	noun	Case=Acc|Gender=Neut|Number=Sing	corpus	obl	52
52	56	Christi	ADJ	adjective	Case=Gen|Gender=Masc|Number=Sing	Christus	nmod	55
52	57	,	PUNCT	punc		,	punct	60
52	58	sicut	SCONJ	conjunction		sicut	mark	60
52	59	apostolus	NOUN	noun	Case=Nom|Gender=Masc|Number=Sing	apostolus	nsubj	60
52	60	dixit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	dico	advcl	52
52	61	,	PUNCT	punc		,	punct	63
52	62	essemus	AUX	verb	Mood=Sub|Number=Plur|Person=1|Tense=Imp|VerbForm=Fin	sum	cop	63
52	63	F	NOUN	NOUN		f	parataxis	60
52	64	alterius	DET	adjective	Case=Gen|Gender=Masc|Number=Sing	alter	nmod	63
52	65	,	PUNCT	punc		,	punct	69
52	66	qui	PRON	pronoun	Case=Nom|Gender=Masc|Number=Sing	qui	nsubj	69
52	67	ex	ADP	preposition		ex	case	68
52	68	mortuis	VERB	verb	Case=Abl|Gender=Masc|Number=Plur|VerbForm=Part|Voice=Pass	mortuus	obl	69
52	69	resurrexit	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	resurgo	acl:relcl	63
52	70	,	PUNCT	punc		,	punct	71
52	71	et	CCONJ	conjunction		et	cc	91
52	72	passiones	NOUN	noun	Case=Nom|Gender=Fem|Number=Plur	passio	nsubj	91
52	73	cupiditates	NOUN	noun	Case=Nom|Gender=Fem|Number=Plur	cupiditas	nmod	72
52	74	que	NOUN	noun	Case=Nom|Gender=Fem|Number=Plur	que	nmod	72
52	75	carnis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	caro	nmod	74
52	76	et	CCONJ	conjunction		et	cc	77
52	77	cogitationes	NOUN	noun	Case=Acc|Gender=Fem|Number=Plur	cogitatio	conj	72
52	78	peccatorum	NOUN	noun	Case=Gen|Gender=Neut|Number=Plur	peccatum	nmod	77
52	79	,	PUNCT	punc		,	punct	82
52	80	quae	PRON	pronoun	Case=Nom|Gender=Fem|Number=Plur	qui	nsubj	82
52	81	per	ADP	preposition		per	case	82
52	82	legem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	lex	acl:relcl	72
52	83	erant	AUX	verb	Mood=Ind|Number=Plur|Person=3|Tense=Imp|VerbForm=Fin	sum	cop	82
52	84	in	ADP	preposition		in	case	85
52	85	membris	NOUN	noun	Case=Abl|Gender=Neut|Number=Plur	membrum	obl	82
52	86	nostris	DET	adjective	Case=Abl|Gender=Neut|Number=Plur	noster	det	85
52	87	,	PUNCT	punc		,	punct	72
52	88	in	ADP	preposition		in	case	90
52	89	illa	DET	adjective	Case=Abl|Gender=Fem|Number=Sing	ille	det	90
52	90	morte	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	mors	obl	91
52	91	morerentur	VERB	verb	Mood=Sub|Number=Plur|Person=3|Tense=Imp|VerbForm=Fin|Voice=Pass	morior	conj	63
52	92	,	PUNCT	punc		,	punct	95
52	93	nos	PRON	pronoun	Case=Nom|Number=Plur|Person=1	nos	nsubj	95
52	94	autem	PART	particle		autem	discourse	95
52	95	soluti	VERB	verb	Case=Nom|Gender=Masc|Number=Plur|VerbForm=Part|Voice=Pass	soluo	conj	52
52	96	a	ADP	preposition		ab	case	97
52	97	lege	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	lex	obl:arg	95
52	98	mortis	NOUN	noun	Case=Gen|Gender=Fem|Number=Sing	mors	nmod	97
52	99	quasi	ADV	adverb		quasi	mark	106
52	100	noua	ADJ	adjective	Case=Acc|Gender=Neut|Number=Plur	nouus	amod	102
52	101	Christi	ADJ	adjective	Case=Gen|Gender=Masc|Number=Sing	Christus	nmod	102
52	102	copula	NOUN	noun	Case=Acc|Gender=Neut|Number=Plur	copula	obl	106
52	103	in	ADP	preposition		in	case	104
52	104	nouitate	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	nouitas	obl	106
52	105	spiritus	NOUN	noun	Case=Gen|Gender=Masc|Number=Sing	spiritus	nmod	104
52	106	resurgeremus	VERB	verb	Mood=Sub|Number=Plur|Person=1|Tense=Imp|VerbForm=Fin|Voice=Act	resurgo	advcl:cmp	95
52	107	.	PUNCT	punc		.	punct	43
53	0	 	ADV	verb		 	nsubj	13
53	1	Et	CCONJ	conjunction		et	cc	11
53	2	tamen	ADV	adverb		tamen	advmod	11
53	3	qui	PRON	pronoun	Case=Nom|Gender=Masc|Number=Plur	qui	nsubj	8
53	4	legem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	lex	obj	8
53	5	in	ADP	preposition		in	case	7
53	6	Christi	ADJ	adjective	Case=Gen|Gender=Masc|Number=Sing	Christus	nmod	7
53	7	carne	NOUN	noun	Case=Abl|Gender=Fem|Number=Sing	caro	obl	8
53	8	soluerunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	soluo	csubj	11
53	9	eam	PRON	pronoun	Case=Acc|Gender=Fem|Number=Sing|Person=3	is	obj	11
53	10	que	DET	pronoun	Case=Acc|Gender=Neut|Number=Plur	que	nsubj	13
53	11	putauerunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	puto	ROOT	11
53	12	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	aux:pass	13
53	13	uiolandam	VERB	verb	Case=Acc|Gender=Fem|Mood=Gdv|Number=Sing|Tense=Fut|VerbForm=Part|Voice=Pass	uiolo	ccomp	11
53	14	omnes	DET	adjective	Case=Nom|Gender=Masc|Number=Plur	omnis	nsubj:pass	19
53	15	iussu	NOUN	noun	Case=Abl|Gender=Masc|Number=Sing	iussus	obl	19
53	16	Dauid	PROPN	proper_noun	Case=Gen|Gender=Masc|Number=Sing	Dauid	nmod	15
53	17	a	ADP	preposition		ab	case	18
53	18	bellatoribus	NOUN	noun	Case=Abl|Gender=Masc|Number=Plur	bellator	obl:arg	19
53	19	interempti	VERB	verb	Case=Nom|Gender=Masc|Number=Plur|VerbForm=Part|Voice=Pass	interempti	advcl	11
53	20	sunt	AUX	verb	Mood=Ind|Number=Plur|Person=3|Tense=Pres|VerbForm=Fin	sum	aux:pass	19
53	21	.	PUNCT	punc		.	punct	11
53	22	quo	PRON	pronoun	Case=Abl|Gender=Neut|Number=Sing	quo	det	23
53	23	indicio	NOUN	noun	Case=Abl|Gender=Neut|Number=Sing	indicium	obl	24
53	24	ostenditur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	ostendo	ROOT	24
53	25	id	PRON	pronoun	Case=Nom|Gender=Neut|Number=Sing|Person=3	is	nsubj:pass	24
53	26	,	PUNCT	punc		,	punct	30
53	27	quod	PRON	pronoun	Case=Acc|Gender=Neut|Number=Sing	qui	obj	30
53	28	in	ADP	preposition		in	case	29
53	29	posteriora	ADJ	adjective	Case=Acc|Gender=Neut|Number=Plur	posterior	obl	30
53	30	docuerunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	doceo	acl:relcl	25
53	31	esse	AUX	verb	Tense=Pres|VerbForm=Inf	sum	aux:pass	32
53	32	signatum	VERB	verb	Case=Nom|Gender=Neut|Number=Sing|VerbForm=Part|Voice=Pass	signo	xcomp	30
53	33	,	PUNCT	punc		,	punct	34
53	34	quod	SCONJ	conjunction		quod	mark	45
53	35	eorum	PRON	pronoun	Case=Gen|Gender=Masc|Number=Plur|Person=3	is	obl:arg	40
53	36	qui	PRON	pronoun	Case=Nom|Gender=Masc|Number=Plur	qui	nsubj	38
53	37	Christum	ADJ	adjective	Case=Acc|Gender=Masc|Number=Sing	Christus	obj	38
53	38	interfecerunt	VERB	verb	Mood=Ind|Number=Plur|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	interficio	acl:relcl	35
53	39	nullus	DET	adjective	Case=Nom|Gender=Masc|Number=Sing	nullus	nsubj	40
53	40	euaserit	VERB	verb	Mood=Sub|Number=Sing|Person=3|Tense=Perf|VerbForm=Fin|Voice=Act	euaserit	ccomp	45
53	41	,	PUNCT	punc		,	punct	40
53	42	id	PRON	pronoun	Case=Nom|Gender=Neut|Number=Sing|Person=3	is	obj	45
53	43	que	ADV	adverb		que	advmod	45
53	44	euidentissime	ADV	adverb		euidenter	advmod	45
53	45	reuelatur	VERB	verb	Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin|Voice=Pass	reuelo	advcl	24
53	46	,	PUNCT	punc		,	punct	57
53	47	eos	PRON	pronoun	Case=Acc|Gender=Masc|Number=Plur|Person=3	is	nsubj	57
53	48	727	NUM	number		727	nummod	47
53	49	A	ADP	preposition		Ab	case	50
53	50	quos	PRON	pronoun	Case=Acc|Gender=Masc|Number=Plur	qui	obl:arg	53
53	51	ante	ADP	preposition		ante	case	52
53	52	mortem	NOUN	noun	Case=Acc|Gender=Fem|Number=Sing	mors	obl	53
